752.94116,-17.019608,768.62744
756.0784,-18.588236,768.62744
759.2157,-19.058823,768.62744
762.35297,-18.431374,768.62744
765.4902,-18.27451,768.62744
768.62744,-17.960785,768.62744
771.7647,-17.647058,768.62744
774.902,-17.019608,768.62744
778.03925,-16.235294,768.62744
781.17645,-15.607843,768.62744
784.3137,-16.862745,768.62744
787.451,-17.80392,768.62744
790.58826,-17.647058,768.62744
793.72546,-17.647058,768.62744
796.86273,-17.490196,768.62744
800.0,-17.176472,768.62744
0.0,-13.411765,771.7647
3.1372552,-13.882353,771.7647
6.2745104,-14.666667,771.7647
9.411765,-14.509804,771.7647
12.549021,-14.196079,771.7647
15.6862755,-14.509804,771.7647
18.82353,-15.294118,771.7647
21.960785,-16.235294,771.7647
25.098042,-16.705883,771.7647
28.235296,-16.862745,771.7647
31.372551,-16.862745,771.7647
34.509804,-16.392157,771.7647
37.64706,-16.392157,771.7647
40.784313,-16.705883,771.7647
43.92157,-17.019608,771.7647
47.058823,-16.862745,771.7647
50.196083,-16.862745,771.7647
53.333336,-16.078432,771.7647
56.470592,-16.392157,771.7647
59.607845,-16.705883,771.7647
62.745102,-16.549019,771.7647
65.882355,-16.705883,771.7647
69.01961,-16.078432,771.7647
72.15687,-15.921569,771.7647
75.29412,-15.921569,771.7647
78.43137,-16.235294,771.7647
81.56863,-15.450981,771.7647
84.70589,-15.294118,771.7647
87.84314,-15.921569,771.7647
90.98039,-15.921569,771.7647
94.117645,-16.235294,771.7647
97.254906,-16.392157,771.7647
100.392166,-17.019608,771.7647
103.52942,-17.176472,771.7647
106.66667,-16.705883,771.7647
109.803925,-16.862745,771.7647
112.941185,-16.549019,771.7647
116.07844,-15.921569,771.7647
119.21569,-15.764706,771.7647
122.35294,-15.921569,771.7647
125.490204,-15.450981,771.7647
128.62746,-15.921569,771.7647
131.76471,-15.607843,771.7647
134.90196,-14.980392,771.7647
138.03922,-14.666667,771.7647
141.17647,-14.666667,771.7647
144.31374,-15.294118,771.7647
147.45099,-14.666667,771.7647
150.58824,-14.196079,771.7647
153.7255,-13.882353,771.7647
156.86275,-13.411765,771.7647
160.0,-12.784314,771.7647
163.13725,-12.0,771.7647
166.2745,-10.588236,771.7647
169.41177,-9.960785,771.7647
172.54903,-9.490196,771.7647
175.68628,-9.176472,771.7647
178.82353,-9.490196,771.7647
181.96078,-9.0196085,771.7647
185.09804,-7.7647066,771.7647
188.23529,-8.235294,771.7647
191.37254,-9.803923,771.7647
194.50981,-9.803923,771.7647
197.64706,-8.862745,771.7647
200.78433,-8.392158,771.7647
203.92159,-6.6666675,771.7647
207.05884,-5.254903,771.7647
210.19609,-3.2156873,771.7647
213.33334,-1.8039227,771.7647
216.4706,0.078430176,771.7647
219.60785,0.39215565,771.7647
222.7451,1.3333321,771.7647
225.88237,2.588234,771.7647
229.01962,2.4313712,771.7647
232.15688,2.9019594,771.7647
235.29413,2.1176457,771.7647
238.43138,2.1176457,771.7647
241.56863,1.1764693,771.7647
244.70589,0.5490184,771.7647
247.84314,0.078430176,771.7647
250.98041,0.5490184,771.7647
254.11766,1.4901948,771.7647
257.2549,1.4901948,771.7647
260.39215,2.4313712,771.7647
263.52942,3.5294104,771.7647
266.6667,3.686273,771.7647
269.80392,3.8431358,771.7647
272.9412,5.2549005,771.7647
276.07843,5.8823514,771.7647
279.2157,5.0980377,771.7647
282.35294,3.686273,771.7647
285.4902,3.215685,771.7647
288.62747,3.8431358,771.7647
291.7647,4.7843122,771.7647
294.90198,4.7843122,771.7647
298.0392,4.313724,771.7647
301.17648,3.686273,771.7647
304.31372,3.686273,771.7647
307.451,3.215685,771.7647
310.58823,2.4313712,771.7647
313.7255,1.6470575,771.7647
316.86276,3.0588222,771.7647
320.0,3.3725476,771.7647
323.13727,3.5294104,771.7647
326.2745,4.313724,771.7647
329.41177,3.9999986,771.7647
332.549,2.2745085,771.7647
335.68628,0.5490184,771.7647
338.82355,-1.019609,771.7647
341.9608,-1.1764717,771.7647
345.09805,-1.9607854,771.7647
348.2353,-3.37255,771.7647
351.37256,-4.627452,771.7647
354.5098,-5.4117656,771.7647
357.64706,-7.1372557,771.7647
360.7843,-9.803923,771.7647
363.92157,-11.058825,771.7647
367.05884,-10.745098,771.7647
370.19608,-10.117647,771.7647
373.33334,-9.333334,771.7647
376.47058,-9.333334,771.7647
379.60785,-9.0196085,771.7647
382.7451,-9.960785,771.7647
385.88235,-10.745098,771.7647
389.01962,-10.117647,771.7647
392.15686,-10.27451,771.7647
395.29413,-11.529412,771.7647
398.43137,-12.784314,771.7647
401.56866,-12.941177,771.7647
404.7059,-11.843138,771.7647
407.84317,-10.431374,771.7647
410.9804,-9.176472,771.7647
414.11768,-8.078432,771.7647
417.2549,-7.2941184,771.7647
420.39218,-7.607844,771.7647
423.52942,-7.9215693,771.7647
426.6667,-7.9215693,771.7647
429.80396,-8.235294,771.7647
432.9412,-7.607844,771.7647
436.07846,-7.7647066,771.7647
439.2157,-8.862745,771.7647
442.35297,-9.176472,771.7647
445.4902,-9.803923,771.7647
448.62747,-10.27451,771.7647
451.76474,-11.058825,771.7647
454.90198,-11.843138,771.7647
458.03925,-11.372549,771.7647
461.17648,-10.588236,771.7647
464.31375,-9.647059,771.7647
467.451,-8.549021,771.7647
470.58826,-7.7647066,771.7647
473.72552,-7.607844,771.7647
476.86276,-7.7647066,771.7647
480.00003,-8.235294,771.7647
483.13727,-8.549021,771.7647
486.27454,-8.235294,771.7647
489.41177,-8.392158,771.7647
492.54904,-8.392158,771.7647
495.68628,-8.235294,771.7647
498.82355,-8.392158,771.7647
501.96082,-9.0196085,771.7647
505.09805,-9.333334,771.7647
508.23532,-9.333334,771.7647
511.37256,-8.862745,771.7647
514.5098,-8.705883,771.7647
517.6471,-9.0196085,771.7647
520.7843,-8.862745,771.7647
523.9216,-8.392158,771.7647
527.05884,-8.862745,771.7647
530.1961,-8.705883,771.7647
533.3334,-9.0196085,771.7647
536.4706,-8.705883,771.7647
539.60785,-9.490196,771.7647
542.7451,-10.117647,771.7647
545.8824,-10.588236,771.7647
549.01965,-10.588236,771.7647
552.15686,-10.117647,771.7647
555.2941,-8.862745,771.7647
558.4314,-8.235294,771.7647
561.56866,-6.980393,771.7647
564.7059,-6.5098047,771.7647
567.84314,-6.6666675,771.7647
570.9804,-6.352942,771.7647
574.1177,-6.352942,771.7647
577.25494,-6.352942,771.7647
580.39215,-5.725491,771.7647
583.5294,-6.6666675,771.7647
586.6667,-6.6666675,771.7647
589.80396,-6.0392165,771.7647
592.94116,-6.352942,771.7647
596.0784,-6.5098047,771.7647
599.2157,-7.607844,771.7647
602.35297,-7.7647066,771.7647
605.49023,-7.2941184,771.7647
608.62744,-6.5098047,771.7647
611.7647,-4.7843146,771.7647
614.902,-2.9019618,771.7647
618.03925,-2.2745109,771.7647
621.17645,-2.4313736,771.7647
624.3137,-2.9019618,771.7647
627.451,-2.745099,771.7647
630.58826,-4.000001,771.7647
633.7255,-4.7843146,771.7647
636.86273,-5.09804,771.7647
640.0,-5.254903,771.7647
643.13727,-4.470589,771.7647
646.27454,-4.1568637,771.7647
649.41174,-5.5686283,771.7647
652.549,-5.4117656,771.7647
655.6863,-6.1960793,771.7647
658.82355,-7.2941184,771.7647
661.9608,-6.980393,771.7647
665.098,-6.0392165,771.7647
668.2353,-5.5686283,771.7647
671.37256,-5.5686283,771.7647
674.5098,-5.882354,771.7647
677.6471,-7.7647066,771.7647
680.7843,-7.450981,771.7647
683.9216,-6.6666675,771.7647
687.05884,-3.37255,771.7647
690.1961,-4.000001,771.7647
693.3333,-4.627452,771.7647
696.4706,-5.882354,771.7647
699.60785,-6.980393,771.7647
702.7451,-8.862745,771.7647
705.8824,-8.862745,771.7647
709.0196,-8.549021,771.7647
712.15686,-8.235294,771.7647
715.2941,-10.901961,771.7647
718.4314,-12.0,771.7647
721.5686,-9.490196,771.7647
724.7059,-8.549021,771.7647
727.84314,-8.862745,771.7647
730.9804,-9.0196085,771.7647
734.1177,-10.117647,771.7647
737.2549,-10.588236,771.7647
740.39215,-12.313726,771.7647
743.5294,-14.196079,771.7647
746.6667,-16.078432,771.7647
749.80396,-16.549019,771.7647
752.94116,-16.862745,771.7647
756.0784,-17.960785,771.7647
759.2157,-18.27451,771.7647
762.35297,-18.27451,771.7647
765.4902,-18.588236,771.7647
768.62744,-18.27451,771.7647
771.7647,-16.862745,771.7647
774.902,-15.764706,771.7647
778.03925,-14.3529415,771.7647
781.17645,-14.666667,771.7647
784.3137,-15.921569,771.7647
787.451,-16.705883,771.7647
790.58826,-17.176472,771.7647
793.72546,-17.333334,771.7647
796.86273,-17.333334,771.7647
800.0,-17.176472,771.7647
0.0,-13.254902,774.902
3.1372552,-13.568628,774.902
6.2745104,-13.882353,774.902
9.411765,-14.3529415,774.902
12.549021,-14.196079,774.902
15.6862755,-14.509804,774.902
18.82353,-15.764706,774.902
21.960785,-16.392157,774.902
25.098042,-16.392157,774.902
28.235296,-16.862745,774.902
31.372551,-16.862745,774.902
34.509804,-16.862745,774.902
37.64706,-17.019608,774.902
40.784313,-17.176472,774.902
43.92157,-16.862745,774.902
47.058823,-16.705883,774.902
50.196083,-16.549019,774.902
53.333336,-16.078432,774.902
56.470592,-16.549019,774.902
59.607845,-16.549019,774.902
62.745102,-16.235294,774.902
65.882355,-16.392157,774.902
69.01961,-15.764706,774.902
72.15687,-16.078432,774.902
75.29412,-15.921569,774.902
78.43137,-16.078432,774.902
81.56863,-15.607843,774.902
84.70589,-15.764706,774.902
87.84314,-16.235294,774.902
90.98039,-16.549019,774.902
94.117645,-16.705883,774.902
97.254906,-17.019608,774.902
100.392166,-17.333334,774.902
103.52942,-17.019608,774.902
106.66667,-16.392157,774.902
109.803925,-16.549019,774.902
112.941185,-16.078432,774.902
116.07844,-15.607843,774.902
119.21569,-15.764706,774.902
122.35294,-15.450981,774.902
125.490204,-15.607843,774.902
128.62746,-15.450981,774.902
131.76471,-15.607843,774.902
134.90196,-14.666667,774.902
138.03922,-14.196079,774.902
141.17647,-14.666667,774.902
144.31374,-14.82353,774.902
147.45099,-14.666667,774.902
150.58824,-14.039216,774.902
153.7255,-13.882353,774.902
156.86275,-13.411765,774.902
160.0,-12.627451,774.902
163.13725,-12.0,774.902
166.2745,-10.588236,774.902
169.41177,-9.490196,774.902
172.54903,-8.862745,774.902
175.68628,-8.862745,774.902
178.82353,-8.705883,774.902
181.96078,-8.235294,774.902
185.09804,-7.2941184,774.902
188.23529,-7.450981,774.902
191.37254,-8.705883,774.902
194.50981,-8.705883,774.902
197.64706,-7.607844,774.902
200.78433,-7.607844,774.902
203.92159,-6.82353,774.902
207.05884,-5.5686283,774.902
210.19609,-3.37255,774.902
213.33334,-1.9607854,774.902
216.4706,0.39215565,774.902
219.60785,2.2745085,774.902
222.7451,3.0588222,774.902
225.88237,4.313724,774.902
229.01962,4.1568613,774.902
232.15688,3.8431358,774.902
235.29413,3.8431358,774.902
238.43138,3.215685,774.902
241.56863,2.1176457,774.902
244.70589,1.3333321,774.902
247.84314,2.1176457,774.902
250.98041,3.5294104,774.902
254.11766,3.686273,774.902
257.2549,3.8431358,774.902
260.39215,4.6274495,774.902
263.52942,6.196077,774.902
266.6667,6.3529396,774.902
269.80392,6.5098023,774.902
272.9412,6.5098023,774.902
276.07843,7.294116,774.902
279.2157,6.9803905,774.902
282.35294,6.039214,774.902
285.4902,5.2549005,774.902
288.62747,5.7254887,774.902
291.7647,6.039214,774.902
294.90198,6.039214,774.902
298.0392,5.7254887,774.902
301.17648,5.411763,774.902
304.31372,5.7254887,774.902
307.451,4.941175,774.902
310.58823,4.313724,774.902
313.7255,4.1568613,774.902
316.86276,3.8431358,774.902
320.0,4.1568613,774.902
323.13727,4.313724,774.902
326.2745,4.7843122,774.902
329.41177,5.411763,774.902
332.549,4.470587,774.902
335.68628,2.1176457,774.902
338.82355,-0.07843256,774.902
341.9608,-1.019609,774.902
345.09805,-1.4901972,774.902
348.2353,-2.2745109,774.902
351.37256,-3.5294127,774.902
354.5098,-4.9411774,774.902
357.64706,-7.2941184,774.902
360.7843,-9.647059,774.902
363.92157,-10.745098,774.902
367.05884,-10.27451,774.902
370.19608,-9.490196,774.902
373.33334,-9.0196085,774.902
376.47058,-8.705883,774.902
379.60785,-8.549021,774.902
382.7451,-9.803923,774.902
385.88235,-10.745098,774.902
389.01962,-10.901961,774.902
392.15686,-10.588236,774.902
395.29413,-11.215687,774.902
398.43137,-12.0,774.902
401.56866,-12.627451,774.902
404.7059,-12.627451,774.902
407.84317,-11.372549,774.902
410.9804,-9.803923,774.902
414.11768,-9.0196085,774.902
417.2549,-8.549021,774.902
420.39218,-8.705883,774.902
423.52942,-8.705883,774.902
426.6667,-8.705883,774.902
429.80396,-8.078432,774.902
432.9412,-7.607844,774.902
436.07846,-8.235294,774.902
439.2157,-9.176472,774.902
442.35297,-10.27451,774.902
445.4902,-10.901961,774.902
448.62747,-11.215687,774.902
451.76474,-11.843138,774.902
454.90198,-12.156863,774.902
458.03925,-12.156863,774.902
461.17648,-10.745098,774.902
464.31375,-9.647059,774.902
467.451,-8.549021,774.902
470.58826,-7.7647066,774.902
473.72552,-7.607844,774.902
476.86276,-7.9215693,774.902
480.00003,-7.607844,774.902
483.13727,-7.9215693,774.902
486.27454,-8.078432,774.902
489.41177,-7.9215693,774.902
492.54904,-8.078432,774.902
495.68628,-8.392158,774.902
498.82355,-8.862745,774.902
501.96082,-8.862745,774.902
505.09805,-9.176472,774.902
508.23532,-9.176472,774.902
511.37256,-9.0196085,774.902
514.5098,-8.705883,774.902
517.6471,-8.862745,774.902
520.7843,-8.392158,774.902
523.9216,-8.235294,774.902
527.05884,-8.705883,774.902
530.1961,-8.705883,774.902
533.3334,-8.549021,774.902
536.4706,-8.078432,774.902
539.60785,-8.549021,774.902
542.7451,-9.333334,774.902
545.8824,-9.960785,774.902
549.01965,-10.27451,774.902
552.15686,-9.803923,774.902
555.2941,-9.176472,774.902
558.4314,-8.549021,774.902
561.56866,-7.607844,774.902
564.7059,-6.352942,774.902
567.84314,-6.1960793,774.902
570.9804,-6.1960793,774.902
574.1177,-6.352942,774.902
577.25494,-6.0392165,774.902
580.39215,-6.6666675,774.902
583.5294,-6.82353,774.902
586.6667,-6.6666675,774.902
589.80396,-5.725491,774.902
592.94116,-6.352942,774.902
596.0784,-7.7647066,774.902
599.2157,-9.333334,774.902
602.35297,-9.333334,774.902
605.49023,-8.392158,774.902
608.62744,-7.7647066,774.902
611.7647,-5.09804,774.902
614.902,-3.2156873,774.902
618.03925,-2.4313736,774.902
621.17645,-1.4901972,774.902
624.3137,-1.4901972,774.902
627.451,-1.019609,774.902
630.58826,-1.1764717,774.902
633.7255,-3.5294127,774.902
636.86273,-4.3137264,774.902
640.0,-6.1960793,774.902
643.13727,-4.470589,774.902
646.27454,-4.1568637,774.902
649.41174,-4.470589,774.902
652.549,-5.725491,774.902
655.6863,-5.882354,774.902
658.82355,-7.607844,774.902
661.9608,-7.2941184,774.902
665.098,-6.6666675,774.902
668.2353,-6.352942,774.902
671.37256,-7.9215693,774.902
674.5098,-7.2941184,774.902
677.6471,-6.82353,774.902
680.7843,-7.1372557,774.902
683.9216,-6.6666675,774.902
687.05884,-6.352942,774.902
690.1961,-5.09804,774.902
693.3333,-6.352942,774.902
696.4706,-6.82353,774.902
699.60785,-7.450981,774.902
702.7451,-6.82353,774.902
705.8824,-7.607844,774.902
709.0196,-8.078432,774.902
712.15686,-8.392158,774.902
715.2941,-10.901961,774.902
718.4314,-12.627451,774.902
721.5686,-11.372549,774.902
724.7059,-9.176472,774.902
727.84314,-8.078432,774.902
730.9804,-9.647059,774.902
734.1177,-10.27451,774.902
737.2549,-11.058825,774.902
740.39215,-10.901961,774.902
743.5294,-12.470589,774.902
746.6667,-14.039216,774.902
749.80396,-15.294118,774.902
752.94116,-15.607843,774.902
756.0784,-16.549019,774.902
759.2157,-17.490196,774.902
762.35297,-17.647058,774.902
765.4902,-17.490196,774.902
768.62744,-17.490196,774.902
771.7647,-15.607843,774.902
774.902,-13.568628,774.902
778.03925,-13.725491,774.902
781.17645,-14.196079,774.902
784.3137,-14.3529415,774.902
787.451,-15.450981,774.902
790.58826,-16.392157,774.902
793.72546,-16.862745,774.902
796.86273,-17.176472,774.902
800.0,-17.333334,774.902
0.0,-12.941177,778.03925
3.1372552,-13.882353,778.03925
6.2745104,-13.725491,778.03925
9.411765,-13.568628,778.03925
12.549021,-13.882353,778.03925
15.6862755,-14.509804,778.03925
18.82353,-15.764706,778.03925
21.960785,-16.549019,778.03925
25.098042,-16.705883,778.03925
28.235296,-16.705883,778.03925
31.372551,-17.333334,778.03925
34.509804,-17.490196,778.03925
37.64706,-16.862745,778.03925
40.784313,-16.862745,778.03925
43.92157,-16.235294,778.03925
47.058823,-16.235294,778.03925
50.196083,-16.235294,778.03925
53.333336,-16.235294,778.03925
56.470592,-16.235294,778.03925
59.607845,-16.235294,778.03925
62.745102,-16.078432,778.03925
65.882355,-15.764706,778.03925
69.01961,-15.294118,778.03925
72.15687,-15.921569,778.03925
75.29412,-15.921569,778.03925
78.43137,-15.764706,778.03925
81.56863,-15.607843,778.03925
84.70589,-16.392157,778.03925
87.84314,-17.019608,778.03925
90.98039,-17.490196,778.03925
94.117645,-17.80392,778.03925
97.254906,-17.80392,778.03925
100.392166,-17.333334,778.03925
103.52942,-16.549019,778.03925
106.66667,-15.921569,778.03925
109.803925,-16.549019,778.03925
112.941185,-16.078432,778.03925
116.07844,-15.764706,778.03925
119.21569,-15.607843,778.03925
122.35294,-15.450981,778.03925
125.490204,-15.294118,778.03925
128.62746,-15.294118,778.03925
131.76471,-15.294118,778.03925
134.90196,-14.3529415,778.03925
138.03922,-13.411765,778.03925
141.17647,-14.039216,778.03925
144.31374,-14.666667,778.03925
147.45099,-14.666667,778.03925
150.58824,-14.196079,778.03925
153.7255,-13.568628,778.03925
156.86275,-12.784314,778.03925
160.0,-12.0,778.03925
163.13725,-10.901961,778.03925
166.2745,-9.960785,778.03925
169.41177,-9.176472,778.03925
172.54903,-8.392158,778.03925
175.68628,-8.235294,778.03925
178.82353,-7.7647066,778.03925
181.96078,-6.980393,778.03925
185.09804,-6.6666675,778.03925
188.23529,-6.980393,778.03925
191.37254,-6.82353,778.03925
194.50981,-6.82353,778.03925
197.64706,-7.2941184,778.03925
200.78433,-6.980393,778.03925
203.92159,-6.0392165,778.03925
207.05884,-5.4117656,778.03925
210.19609,-4.000001,778.03925
213.33334,-2.2745109,778.03925
216.4706,0.078430176,778.03925
219.60785,3.3725476,778.03925
222.7451,5.411763,778.03925
225.88237,6.3529396,778.03925
229.01962,6.039214,778.03925
232.15688,5.411763,778.03925
235.29413,5.0980377,778.03925
238.43138,3.9999986,778.03925
241.56863,3.686273,778.03925
244.70589,3.3725476,778.03925
247.84314,3.5294104,778.03925
250.98041,3.686273,778.03925
254.11766,4.313724,778.03925
257.2549,5.8823514,778.03925
260.39215,6.823528,778.03925
263.52942,7.4509788,778.03925
266.6667,7.4509788,778.03925
269.80392,7.921567,778.03925
272.9412,8.392155,778.03925
276.07843,8.392155,778.03925
279.2157,8.235292,778.03925
282.35294,7.764704,778.03925
285.4902,7.4509788,778.03925
288.62747,7.4509788,778.03925
291.7647,6.823528,778.03925
294.90198,5.8823514,778.03925
298.0392,5.7254887,778.03925
301.17648,5.8823514,778.03925
304.31372,5.2549005,778.03925
307.451,5.0980377,778.03925
310.58823,4.941175,778.03925
313.7255,4.470587,778.03925
316.86276,4.470587,778.03925
320.0,5.0980377,778.03925
323.13727,5.7254887,778.03925
326.2745,6.039214,778.03925
329.41177,6.039214,778.03925
332.549,5.2549005,778.03925
335.68628,3.5294104,778.03925
338.82355,1.4901948,778.03925
341.9608,-0.39215803,778.03925
345.09805,-1.4901972,778.03925
348.2353,-1.9607854,778.03925
351.37256,-2.9019618,778.03925
354.5098,-4.3137264,778.03925
357.64706,-6.82353,778.03925
360.7843,-9.333334,778.03925
363.92157,-10.588236,778.03925
367.05884,-9.647059,778.03925
370.19608,-8.392158,778.03925
373.33334,-8.235294,778.03925
376.47058,-7.7647066,778.03925
379.60785,-7.7647066,778.03925
382.7451,-9.490196,778.03925
385.88235,-11.058825,778.03925
389.01962,-11.215687,778.03925
392.15686,-10.588236,778.03925
395.29413,-11.058825,778.03925
398.43137,-12.313726,778.03925
401.56866,-12.784314,778.03925
404.7059,-12.156863,778.03925
407.84317,-11.215687,778.03925
410.9804,-10.117647,778.03925
414.11768,-9.803923,778.03925
417.2549,-9.176472,778.03925
420.39218,-9.333334,778.03925
423.52942,-9.176472,778.03925
426.6667,-9.176472,778.03925
429.80396,-8.392158,778.03925
432.9412,-7.607844,778.03925
436.07846,-8.549021,778.03925
439.2157,-10.117647,778.03925
442.35297,-11.058825,778.03925
445.4902,-11.6862755,778.03925
448.62747,-12.156863,778.03925
451.76474,-12.313726,778.03925
454.90198,-12.0,778.03925
458.03925,-11.843138,778.03925
461.17648,-11.372549,778.03925
464.31375,-9.960785,778.03925
467.451,-8.705883,778.03925
470.58826,-7.9215693,778.03925
473.72552,-7.9215693,778.03925
476.86276,-7.607844,778.03925
480.00003,-7.1372557,778.03925
483.13727,-7.2941184,778.03925
486.27454,-7.607844,778.03925
489.41177,-7.9215693,778.03925
492.54904,-8.235294,778.03925
495.68628,-8.549021,778.03925
498.82355,-9.176472,778.03925
501.96082,-9.176472,778.03925
505.09805,-8.862745,778.03925
508.23532,-8.705883,778.03925
511.37256,-8.705883,778.03925
514.5098,-8.862745,778.03925
517.6471,-8.705883,778.03925
520.7843,-8.078432,778.03925
523.9216,-8.078432,778.03925
527.05884,-8.549021,778.03925
530.1961,-8.549021,778.03925
533.3334,-7.9215693,778.03925
536.4706,-7.7647066,778.03925
539.60785,-7.9215693,778.03925
542.7451,-8.392158,778.03925
545.8824,-9.176472,778.03925
549.01965,-9.647059,778.03925
552.15686,-9.647059,778.03925
555.2941,-9.0196085,778.03925
558.4314,-8.549021,778.03925
561.56866,-7.607844,778.03925
564.7059,-6.5098047,778.03925
567.84314,-6.5098047,778.03925
570.9804,-6.352942,778.03925
574.1177,-6.6666675,778.03925
577.25494,-7.607844,778.03925
580.39215,-7.7647066,778.03925
583.5294,-7.607844,778.03925
586.6667,-7.9215693,778.03925
589.80396,-7.7647066,778.03925
592.94116,-7.7647066,778.03925
596.0784,-7.2941184,778.03925
599.2157,-9.0196085,778.03925
602.35297,-10.431374,778.03925
605.49023,-9.490196,778.03925
608.62744,-9.0196085,778.03925
611.7647,-7.7647066,778.03925
614.902,-4.3137264,778.03925
618.03925,-1.6470599,778.03925
621.17645,-0.7058835,778.03925
624.3137,-1.4901972,778.03925
627.451,-1.3333344,778.03925
630.58826,-1.4901972,778.03925
633.7255,-3.6862755,778.03925
636.86273,-6.1960793,778.03925
640.0,-6.980393,778.03925
643.13727,-5.5686283,778.03925
646.27454,-4.7843146,778.03925
649.41174,-4.7843146,778.03925
652.549,-5.254903,778.03925
655.6863,-4.9411774,778.03925
658.82355,-5.5686283,778.03925
661.9608,-4.9411774,778.03925
665.098,-5.09804,778.03925
668.2353,-6.0392165,778.03925
671.37256,-7.9215693,778.03925
674.5098,-7.9215693,778.03925
677.6471,-6.82353,778.03925
680.7843,-7.1372557,778.03925
683.9216,-6.5098047,778.03925
687.05884,-6.6666675,778.03925
690.1961,-6.0392165,778.03925
693.3333,-5.5686283,778.03925
696.4706,-6.6666675,778.03925
699.60785,-8.078432,778.03925
702.7451,-5.725491,778.03925
705.8824,-5.882354,778.03925
709.0196,-7.450981,778.03925
712.15686,-8.705883,778.03925
715.2941,-10.901961,778.03925
718.4314,-12.313726,778.03925
721.5686,-11.215687,778.03925
724.7059,-9.490196,778.03925
727.84314,-8.392158,778.03925
730.9804,-8.705883,778.03925
734.1177,-7.607844,778.03925
737.2549,-7.2941184,778.03925
740.39215,-7.7647066,778.03925
743.5294,-9.176472,778.03925
746.6667,-10.745098,778.03925
749.80396,-12.627451,778.03925
752.94116,-13.254902,778.03925
756.0784,-14.666667,778.03925
759.2157,-15.764706,778.03925
762.35297,-16.705883,778.03925
765.4902,-16.549019,778.03925
768.62744,-16.235294,778.03925
771.7647,-14.196079,778.03925
774.902,-12.627451,778.03925
778.03925,-12.156863,778.03925
781.17645,-12.470589,778.03925
784.3137,-13.09804,778.03925
787.451,-13.882353,778.03925
790.58826,-15.294118,778.03925
793.72546,-16.549019,778.03925
796.86273,-16.862745,778.03925
800.0,-16.862745,778.03925
0.0,-12.941177,781.17645
3.1372552,-13.568628,781.17645
6.2745104,-14.3529415,781.17645
9.411765,-13.411765,781.17645
12.549021,-14.039216,781.17645
15.6862755,-14.82353,781.17645
18.82353,-16.078432,781.17645
21.960785,-16.549019,781.17645
25.098042,-16.705883,781.17645
28.235296,-16.705883,781.17645
31.372551,-17.176472,781.17645
34.509804,-17.333334,781.17645
37.64706,-16.862745,781.17645
40.784313,-16.392157,781.17645
43.92157,-16.235294,781.17645
47.058823,-16.705883,781.17645
50.196083,-16.549019,781.17645
53.333336,-16.862745,781.17645
56.470592,-16.549019,781.17645
59.607845,-16.392157,781.17645
62.745102,-16.549019,781.17645
65.882355,-16.078432,781.17645
69.01961,-16.235294,781.17645
72.15687,-16.862745,781.17645
75.29412,-16.549019,781.17645
78.43137,-16.235294,781.17645
81.56863,-16.078432,781.17645
84.70589,-16.235294,781.17645
87.84314,-17.019608,781.17645
90.98039,-17.490196,781.17645
94.117645,-17.80392,781.17645
97.254906,-17.80392,781.17645
100.392166,-17.490196,781.17645
103.52942,-16.862745,781.17645
106.66667,-16.705883,781.17645
109.803925,-16.235294,781.17645
112.941185,-16.235294,781.17645
116.07844,-15.764706,781.17645
119.21569,-16.078432,781.17645
122.35294,-16.078432,781.17645
125.490204,-16.078432,781.17645
128.62746,-15.921569,781.17645
131.76471,-15.607843,781.17645
134.90196,-14.509804,781.17645
138.03922,-14.196079,781.17645
141.17647,-14.196079,781.17645
144.31374,-14.666667,781.17645
147.45099,-14.980392,781.17645
150.58824,-14.196079,781.17645
153.7255,-12.784314,781.17645
156.86275,-11.372549,781.17645
160.0,-10.431374,781.17645
163.13725,-9.490196,781.17645
166.2745,-9.176472,781.17645
169.41177,-7.9215693,781.17645
172.54903,-6.82353,781.17645
175.68628,-7.1372557,781.17645
178.82353,-6.352942,781.17645
181.96078,-5.725491,781.17645
185.09804,-6.6666675,781.17645
188.23529,-6.1960793,781.17645
191.37254,-5.882354,781.17645
194.50981,-6.352942,781.17645
197.64706,-6.352942,781.17645
200.78433,-6.1960793,781.17645
203.92159,-5.882354,781.17645
207.05884,-4.9411774,781.17645
210.19609,-4.1568637,781.17645
213.33334,-1.8039227,781.17645
216.4706,0.23529291,781.17645
219.60785,3.3725476,781.17645
222.7451,5.411763,781.17645
225.88237,7.1372533,781.17645
229.01962,7.4509788,781.17645
232.15688,7.6078415,781.17645
235.29413,5.8823514,781.17645
238.43138,4.313724,781.17645
241.56863,3.8431358,781.17645
244.70589,5.2549005,781.17645
247.84314,5.2549005,781.17645
250.98041,4.470587,781.17645
254.11766,5.2549005,781.17645
257.2549,6.9803905,781.17645
260.39215,8.235292,781.17645
263.52942,8.705881,781.17645
266.6667,9.176469,781.17645
269.80392,9.80392,781.17645
272.9412,9.647057,781.17645
276.07843,9.960783,781.17645
279.2157,10.2745075,781.17645
282.35294,9.80392,781.17645
285.4902,9.960783,781.17645
288.62747,9.80392,781.17645
291.7647,8.235292,781.17645
294.90198,7.1372533,781.17645
298.0392,6.5098023,781.17645
301.17648,5.568626,781.17645
304.31372,5.2549005,781.17645
307.451,4.941175,781.17645
310.58823,4.470587,781.17645
313.7255,4.7843122,781.17645
316.86276,4.7843122,781.17645
320.0,4.6274495,781.17645
