605.49023,-0.07843256,574.1177
608.62744,-0.07843256,574.1177
611.7647,-0.07843256,574.1177
614.902,-0.07843256,574.1177
618.03925,-0.07843256,574.1177
621.17645,-0.07843256,574.1177
624.3137,-0.07843256,574.1177
627.451,-0.07843256,574.1177
630.58826,-0.07843256,574.1177
633.7255,-0.07843256,574.1177
636.86273,-0.07843256,574.1177
640.0,-0.07843256,574.1177
643.13727,-0.07843256,574.1177
646.27454,-0.07843256,574.1177
649.41174,-0.07843256,574.1177
652.549,-0.07843256,574.1177
655.6863,-0.07843256,574.1177
658.82355,-0.07843256,574.1177
661.9608,-0.07843256,574.1177
665.098,-0.07843256,574.1177
668.2353,-0.07843256,574.1177
671.37256,-0.07843256,574.1177
674.5098,-0.07843256,574.1177
677.6471,-0.07843256,574.1177
680.7843,-0.07843256,574.1177
683.9216,-0.07843256,574.1177
687.05884,-0.07843256,574.1177
690.1961,-0.07843256,574.1177
693.3333,-0.07843256,574.1177
696.4706,-0.07843256,574.1177
699.60785,-0.07843256,574.1177
702.7451,-0.07843256,574.1177
705.8824,-0.07843256,574.1177
709.0196,-0.07843256,574.1177
712.15686,-0.07843256,574.1177
715.2941,-0.07843256,574.1177
718.4314,-0.07843256,574.1177
721.5686,-0.07843256,574.1177
724.7059,-0.07843256,574.1177
727.84314,-0.07843256,574.1177
730.9804,-0.07843256,574.1177
734.1177,-0.07843256,574.1177
737.2549,-0.07843256,574.1177
740.39215,-0.07843256,574.1177
743.5294,-0.07843256,574.1177
746.6667,-0.07843256,574.1177
749.80396,-0.07843256,574.1177
752.94116,-0.07843256,574.1177
756.0784,-0.07843256,574.1177
759.2157,-0.07843256,574.1177
762.35297,-0.07843256,574.1177
765.4902,-0.07843256,574.1177
768.62744,-0.07843256,574.1177
771.7647,-0.07843256,574.1177
774.902,-0.07843256,574.1177
778.03925,-0.07843256,574.1177
781.17645,-0.07843256,574.1177
784.3137,-0.07843256,574.1177
787.451,-0.07843256,574.1177
790.58826,-0.07843256,574.1177
793.72546,-0.07843256,574.1177
796.86273,-0.07843256,574.1177
800.0,-0.07843256,574.1177
0.0,-0.07843256,577.25494
3.1372552,-0.07843256,577.25494
6.2745104,-0.07843256,577.25494
9.411765,-0.07843256,577.25494
12.549021,-0.07843256,577.25494
15.6862755,-0.07843256,577.25494
18.82353,-0.07843256,577.25494
21.960785,-0.07843256,577.25494
25.098042,-0.07843256,577.25494
28.235296,-0.07843256,577.25494
31.372551,-0.07843256,577.25494
34.509804,-0.07843256,577.25494
37.64706,-0.07843256,577.25494
40.784313,-0.07843256,577.25494
43.92157,-0.07843256,577.25494
47.058823,-0.07843256,577.25494
50.196083,-0.07843256,577.25494
53.333336,-0.07843256,577.25494
56.470592,-0.07843256,577.25494
59.607845,-0.07843256,577.25494
62.745102,-0.07843256,577.25494
65.882355,-0.07843256,577.25494
69.01961,-0.07843256,577.25494
72.15687,-0.07843256,577.25494
75.29412,-0.07843256,577.25494
78.43137,-0.07843256,577.25494
81.56863,-0.07843256,577.25494
84.70589,-0.07843256,577.25494
87.84314,-0.07843256,577.25494
90.98039,-0.07843256,577.25494
94.117645,-0.07843256,577.25494
97.254906,-0.07843256,577.25494
100.392166,-0.07843256,577.25494
103.52942,-0.07843256,577.25494
106.66667,-0.07843256,577.25494
109.803925,-0.07843256,577.25494
112.941185,-0.07843256,577.25494
116.07844,-0.07843256,577.25494
119.21569,-0.07843256,577.25494
122.35294,-0.07843256,577.25494
125.490204,-0.07843256,577.25494
128.62746,-0.07843256,577.25494
131.76471,-0.07843256,577.25494
134.90196,-0.07843256,577.25494
138.03922,-0.07843256,577.25494
141.17647,-0.07843256,577.25494
144.31374,-0.07843256,577.25494
147.45099,-0.07843256,577.25494
150.58824,-0.07843256,577.25494
153.7255,-0.07843256,577.25494
156.86275,-0.07843256,577.25494
160.0,-0.07843256,577.25494
163.13725,-0.07843256,577.25494
166.2745,-0.07843256,577.25494
169.41177,-0.07843256,577.25494
172.54903,-0.07843256,577.25494
175.68628,-0.07843256,577.25494
178.82353,-0.07843256,577.25494
181.96078,-0.07843256,577.25494
185.09804,-0.07843256,577.25494
188.23529,-0.07843256,577.25494
191.37254,-0.07843256,577.25494
194.50981,-0.07843256,577.25494
197.64706,-0.07843256,577.25494
200.78433,-0.07843256,577.25494
203.92159,-0.07843256,577.25494
207.05884,-0.07843256,577.25494
210.19609,-0.07843256,577.25494
213.33334,-0.07843256,577.25494
216.4706,-0.07843256,577.25494
219.60785,-0.07843256,577.25494
222.7451,-0.07843256,577.25494
225.88237,-0.07843256,577.25494
229.01962,-0.07843256,577.25494
232.15688,-0.07843256,577.25494
235.29413,-0.07843256,577.25494
238.43138,-0.07843256,577.25494
241.56863,-0.07843256,577.25494
244.70589,-0.07843256,577.25494
247.84314,-0.07843256,577.25494
250.98041,-0.07843256,577.25494
254.11766,-0.07843256,577.25494
257.2549,-0.07843256,577.25494
260.39215,-0.07843256,577.25494
263.52942,-0.07843256,577.25494
266.6667,-0.07843256,577.25494
269.80392,-0.07843256,577.25494
272.9412,-0.07843256,577.25494
276.07843,-0.07843256,577.25494
279.2157,-0.07843256,577.25494
282.35294,-0.07843256,577.25494
285.4902,-0.07843256,577.25494
288.62747,-0.07843256,577.25494
291.7647,-0.07843256,577.25494
294.90198,-0.07843256,577.25494
298.0392,-0.07843256,577.25494
301.17648,-0.07843256,577.25494
304.31372,-0.07843256,577.25494
307.451,-0.07843256,577.25494
310.58823,-0.07843256,577.25494
313.7255,-0.07843256,577.25494
316.86276,-0.07843256,577.25494
320.0,-0.07843256,577.25494
323.13727,-0.07843256,577.25494
326.2745,-0.07843256,577.25494
329.41177,-0.07843256,577.25494
332.549,-0.07843256,577.25494
335.68628,-0.07843256,577.25494
338.82355,-0.07843256,577.25494
341.9608,-0.07843256,577.25494
345.09805,-0.07843256,577.25494
348.2353,-0.07843256,577.25494
351.37256,-0.07843256,577.25494
354.5098,-0.07843256,577.25494
357.64706,-0.07843256,577.25494
360.7843,-0.07843256,577.25494
363.92157,-0.07843256,577.25494
367.05884,-0.07843256,577.25494
370.19608,-0.07843256,577.25494
373.33334,-0.07843256,577.25494
376.47058,-0.07843256,577.25494
379.60785,-0.07843256,577.25494
382.7451,-0.07843256,577.25494
385.88235,-0.07843256,577.25494
389.01962,-0.07843256,577.25494
392.15686,-0.07843256,577.25494
395.29413,-0.07843256,577.25494
398.43137,-0.07843256,577.25494
401.56866,-0.07843256,577.25494
404.7059,-0.07843256,577.25494
407.84317,-0.07843256,577.25494
410.9804,-0.07843256,577.25494
414.11768,-0.07843256,577.25494
417.2549,-0.07843256,577.25494
420.39218,-0.07843256,577.25494
423.52942,-0.07843256,577.25494
426.6667,-0.07843256,577.25494
429.80396,-0.07843256,577.25494
432.9412,-0.07843256,577.25494
436.07846,-0.07843256,577.25494
439.2157,-0.07843256,577.25494
442.35297,-0.07843256,577.25494
445.4902,-0.07843256,577.25494
448.62747,-0.07843256,577.25494
451.76474,-0.07843256,577.25494
454.90198,-0.07843256,577.25494
458.03925,-0.07843256,577.25494
461.17648,-0.07843256,577.25494
464.31375,-0.07843256,577.25494
467.451,-0.07843256,577.25494
470.58826,-0.07843256,577.25494
473.72552,-0.07843256,577.25494
476.86276,-0.07843256,577.25494
480.00003,-0.07843256,577.25494
483.13727,-0.07843256,577.25494
486.27454,-0.07843256,577.25494
489.41177,-0.07843256,577.25494
492.54904,-0.07843256,577.25494
495.68628,-0.07843256,577.25494
498.82355,-0.07843256,577.25494
501.96082,-0.07843256,577.25494
505.09805,-0.07843256,577.25494
508.23532,-0.07843256,577.25494
511.37256,-0.07843256,577.25494
514.5098,-0.07843256,577.25494
517.6471,-0.07843256,577.25494
520.7843,-0.07843256,577.25494
523.9216,-0.07843256,577.25494
527.05884,-0.07843256,577.25494
530.1961,-0.07843256,577.25494
533.3334,-0.07843256,577.25494
536.4706,-0.07843256,577.25494
539.60785,-0.07843256,577.25494
542.7451,-0.07843256,577.25494
545.8824,-0.07843256,577.25494
549.01965,-0.07843256,577.25494
552.15686,-0.07843256,577.25494
555.2941,-0.07843256,577.25494
558.4314,-0.07843256,577.25494
561.56866,-0.07843256,577.25494
564.7059,-0.07843256,577.25494
567.84314,-0.07843256,577.25494
570.9804,-0.07843256,577.25494
574.1177,-0.07843256,577.25494
577.25494,-0.07843256,577.25494
580.39215,-0.07843256,577.25494
583.5294,-0.07843256,577.25494
586.6667,-0.07843256,577.25494
589.80396,-0.07843256,577.25494
592.94116,-0.07843256,577.25494
596.0784,-0.07843256,577.25494
599.2157,-0.07843256,577.25494
602.35297,-0.07843256,577.25494
605.49023,-0.07843256,577.25494
608.62744,-0.07843256,577.25494
611.7647,-0.07843256,577.25494
614.902,-0.07843256,577.25494
618.03925,-0.07843256,577.25494
621.17645,-0.07843256,577.25494
624.3137,-0.07843256,577.25494
627.451,-0.07843256,577.25494
630.58826,-0.07843256,577.25494
633.7255,-0.07843256,577.25494
636.86273,-0.07843256,577.25494
640.0,-0.07843256,577.25494
643.13727,-0.07843256,577.25494
646.27454,-0.07843256,577.25494
649.41174,-0.07843256,577.25494
652.549,-0.07843256,577.25494
655.6863,-0.07843256,577.25494
658.82355,-0.07843256,577.25494
661.9608,-0.07843256,577.25494
665.098,-0.07843256,577.25494
668.2353,-0.07843256,577.25494
671.37256,-0.07843256,577.25494
674.5098,-0.07843256,577.25494
677.6471,-0.07843256,577.25494
680.7843,-0.07843256,577.25494
683.9216,-0.07843256,577.25494
687.05884,-0.07843256,577.25494
690.1961,-0.07843256,577.25494
693.3333,-0.07843256,577.25494
696.4706,-0.07843256,577.25494
699.60785,-0.07843256,577.25494
702.7451,-0.07843256,577.25494
705.8824,-0.07843256,577.25494
709.0196,-0.07843256,577.25494
712.15686,-0.07843256,577.25494
715.2941,-0.07843256,577.25494
718.4314,-0.07843256,577.25494
721.5686,-0.07843256,577.25494
724.7059,-0.07843256,577.25494
727.84314,-0.07843256,577.25494
730.9804,-0.07843256,577.25494
734.1177,-0.07843256,577.25494
737.2549,-0.07843256,577.25494
740.39215,-0.07843256,577.25494
743.5294,-0.07843256,577.25494
746.6667,-0.07843256,577.25494
749.80396,-0.07843256,577.25494
752.94116,-0.07843256,577.25494
756.0784,-0.07843256,577.25494
759.2157,-0.07843256,577.25494
762.35297,-0.07843256,577.25494
765.4902,-0.07843256,577.25494
768.62744,-0.07843256,577.25494
771.7647,-0.07843256,577.25494
774.902,-0.07843256,577.25494
778.03925,-0.07843256,577.25494
781.17645,-0.07843256,577.25494
784.3137,-0.07843256,577.25494
787.451,-0.07843256,577.25494
790.58826,-0.07843256,577.25494
793.72546,-0.07843256,577.25494
796.86273,-0.07843256,577.25494
800.0,-0.07843256,577.25494
0.0,-0.07843256,580.39215
3.1372552,-0.07843256,580.39215
6.2745104,-0.07843256,580.39215
9.411765,-0.07843256,580.39215
12.549021,-0.07843256,580.39215
15.6862755,-0.07843256,580.39215
18.82353,-0.07843256,580.39215
21.960785,-0.07843256,580.39215
25.098042,-0.07843256,580.39215
28.235296,-0.07843256,580.39215
31.372551,-0.07843256,580.39215
34.509804,-0.07843256,580.39215
37.64706,-0.07843256,580.39215
40.784313,-0.07843256,580.39215
43.92157,-0.07843256,580.39215
47.058823,-0.07843256,580.39215
50.196083,-0.07843256,580.39215
53.333336,-0.07843256,580.39215
56.470592,-0.07843256,580.39215
59.607845,-0.07843256,580.39215
62.745102,-0.07843256,580.39215
65.882355,-0.07843256,580.39215
69.01961,-0.07843256,580.39215
72.15687,-0.07843256,580.39215
75.29412,-0.07843256,580.39215
78.43137,-0.07843256,580.39215
81.56863,-0.07843256,580.39215
84.70589,-0.07843256,580.39215
87.84314,-0.07843256,580.39215
90.98039,-0.07843256,580.39215
94.117645,-0.07843256,580.39215
97.254906,-0.07843256,580.39215
100.392166,-0.07843256,580.39215
103.52942,-0.07843256,580.39215
106.66667,-0.07843256,580.39215
109.803925,-0.07843256,580.39215
112.941185,-0.07843256,580.39215
116.07844,-0.07843256,580.39215
119.21569,-0.07843256,580.39215
122.35294,-0.07843256,580.39215
125.490204,-0.07843256,580.39215
128.62746,-0.07843256,580.39215
131.76471,-0.07843256,580.39215
134.90196,-0.07843256,580.39215
138.03922,-0.07843256,580.39215
141.17647,-0.07843256,580.39215
144.31374,-0.07843256,580.39215
147.45099,-0.07843256,580.39215
150.58824,-0.07843256,580.39215
153.7255,-0.07843256,580.39215
156.86275,-0.07843256,580.39215
160.0,-0.07843256,580.39215
163.13725,-0.07843256,580.39215
166.2745,-0.07843256,580.39215
169.41177,-0.07843256,580.39215
172.54903,-0.07843256,580.39215
175.68628,-0.07843256,580.39215
178.82353,-0.07843256,580.39215
181.96078,-0.07843256,580.39215
185.09804,-0.07843256,580.39215
188.23529,-0.07843256,580.39215
191.37254,-0.07843256,580.39215
194.50981,-0.07843256,580.39215
197.64706,-0.07843256,580.39215
200.78433,-0.07843256,580.39215
203.92159,-0.07843256,580.39215
207.05884,-0.07843256,580.39215
210.19609,-0.07843256,580.39215
213.33334,-0.07843256,580.39215
216.4706,-0.07843256,580.39215
219.60785,-0.07843256,580.39215
222.7451,-0.07843256,580.39215
225.88237,-0.07843256,580.39215
229.01962,-0.07843256,580.39215
232.15688,-0.07843256,580.39215
235.29413,-0.07843256,580.39215
238.43138,-0.07843256,580.39215
241.56863,-0.07843256,580.39215
244.70589,-0.07843256,580.39215
247.84314,-0.07843256,580.39215
250.98041,-0.07843256,580.39215
254.11766,-0.07843256,580.39215
257.2549,-0.07843256,580.39215
260.39215,-0.07843256,580.39215
263.52942,-0.07843256,580.39215
266.6667,-0.07843256,580.39215
269.80392,-0.07843256,580.39215
272.9412,-0.07843256,580.39215
276.07843,-0.07843256,580.39215
279.2157,-0.07843256,580.39215
282.35294,-0.07843256,580.39215
285.4902,-0.07843256,580.39215
288.62747,-0.07843256,580.39215
291.7647,-0.07843256,580.39215
294.90198,-0.07843256,580.39215
298.0392,-0.07843256,580.39215
301.17648,-0.07843256,580.39215
304.31372,-0.07843256,580.39215
307.451,-0.07843256,580.39215
310.58823,-0.07843256,580.39215
313.7255,-0.07843256,580.39215
316.86276,-0.07843256,580.39215
320.0,-0.07843256,580.39215
323.13727,-0.07843256,580.39215
326.2745,-0.07843256,580.39215
329.41177,-0.07843256,580.39215
332.549,-0.07843256,580.39215
335.68628,-0.07843256,580.39215
338.82355,-0.07843256,580.39215
341.9608,-0.07843256,580.39215
345.09805,-0.07843256,580.39215
348.2353,-0.07843256,580.39215
351.37256,-0.07843256,580.39215
354.5098,-0.07843256,580.39215
357.64706,-0.07843256,580.39215
360.7843,-0.07843256,580.39215
363.92157,-0.07843256,580.39215
367.05884,-0.07843256,580.39215
370.19608,-0.07843256,580.39215
373.33334,-0.07843256,580.39215
376.47058,-0.07843256,580.39215
379.60785,-0.07843256,580.39215
382.7451,-0.07843256,580.39215
385.88235,-0.07843256,580.39215
389.01962,-0.07843256,580.39215
392.15686,-0.07843256,580.39215
395.29413,-0.07843256,580.39215
398.43137,-0.07843256,580.39215
401.56866,-0.07843256,580.39215
404.7059,-0.07843256,580.39215
407.84317,-0.07843256,580.39215
410.9804,-0.07843256,580.39215
414.11768,-0.07843256,580.39215
417.2549,-0.07843256,580.39215
420.39218,-0.07843256,580.39215
423.52942,-0.07843256,580.39215
426.6667,-0.07843256,580.39215
429.80396,-0.07843256,580.39215
432.9412,-0.07843256,580.39215
436.07846,-0.07843256,580.39215
439.2157,-0.07843256,580.39215
442.35297,-0.07843256,580.39215
445.4902,-0.07843256,580.39215
448.62747,-0.07843256,580.39215
451.76474,-0.07843256,580.39215
454.90198,-0.07843256,580.39215
458.03925,-0.07843256,580.39215
461.17648,-0.07843256,580.39215
464.31375,-0.07843256,580.39215
467.451,-0.07843256,580.39215
470.58826,-0.07843256,580.39215
473.72552,-0.07843256,580.39215
476.86276,-0.07843256,580.39215
480.00003,-0.07843256,580.39215
483.13727,-0.07843256,580.39215
486.27454,-0.07843256,580.39215
489.41177,-0.07843256,580.39215
492.54904,-0.07843256,580.39215
495.68628,-0.07843256,580.39215
498.82355,-0.07843256,580.39215
501.96082,-0.07843256,580.39215
505.09805,-0.07843256,580.39215
508.23532,-0.07843256,580.39215
511.37256,-0.07843256,580.39215
514.5098,-0.07843256,580.39215
517.6471,-0.07843256,580.39215
520.7843,-0.07843256,580.39215
523.9216,-0.07843256,580.39215
527.05884,-0.07843256,580.39215
530.1961,-0.07843256,580.39215
533.3334,-0.07843256,580.39215
536.4706,-0.07843256,580.39215
539.60785,-0.07843256,580.39215
542.7451,-0.07843256,580.39215
545.8824,-0.07843256,580.39215
549.01965,-0.07843256,580.39215
552.15686,-0.07843256,580.39215
555.2941,-0.07843256,580.39215
558.4314,-0.07843256,580.39215
561.56866,-0.07843256,580.39215
564.7059,-0.07843256,580.39215
567.84314,-0.07843256,580.39215
570.9804,-0.07843256,580.39215
574.1177,-0.07843256,580.39215
577.25494,-0.07843256,580.39215
580.39215,-0.07843256,580.39215
583.5294,-0.07843256,580.39215
586.6667,-0.07843256,580.39215
589.80396,-0.07843256,580.39215
592.94116,-0.07843256,580.39215
596.0784,-0.07843256,580.39215
599.2157,-0.07843256,580.39215
602.35297,-0.07843256,580.39215
605.49023,-0.07843256,580.39215
608.62744,-0.07843256,580.39215
611.7647,-0.07843256,580.39215
614.902,-0.07843256,580.39215
618.03925,-0.07843256,580.39215
621.17645,-0.07843256,580.39215
624.3137,-0.07843256,580.39215
627.451,-0.07843256,580.39215
630.58826,-0.07843256,580.39215
633.7255,-0.07843256,580.39215
636.86273,-0.07843256,580.39215
640.0,-0.07843256,580.39215
643.13727,-0.07843256,580.39215
646.27454,-0.07843256,580.39215
649.41174,-0.07843256,580.39215
652.549,-0.07843256,580.39215
655.6863,-0.07843256,580.39215
658.82355,-0.07843256,580.39215
661.9608,-0.07843256,580.39215
665.098,-0.07843256,580.39215
668.2353,-0.07843256,580.39215
671.37256,-0.07843256,580.39215
674.5098,-0.07843256,580.39215
677.6471,-0.07843256,580.39215
680.7843,-0.07843256,580.39215
683.9216,-0.07843256,580.39215
687.05884,-0.07843256,580.39215
690.1961,-0.07843256,580.39215
693.3333,-0.07843256,580.39215
696.4706,-0.07843256,580.39215
699.60785,-0.07843256,580.39215
702.7451,-0.07843256,580.39215
705.8824,-0.07843256,580.39215
709.0196,-0.07843256,580.39215
712.15686,-0.07843256,580.39215
715.2941,-0.07843256,580.39215
718.4314,-0.07843256,580.39215
721.5686,-0.07843256,580.39215
724.7059,-0.07843256,580.39215
727.84314,-0.07843256,580.39215
730.9804,-0.07843256,580.39215
734.1177,-0.07843256,580.39215
737.2549,-0.07843256,580.39215
740.39215,-0.07843256,580.39215
743.5294,-0.07843256,580.39215
746.6667,-0.07843256,580.39215
749.80396,-0.07843256,580.39215
752.94116,-0.07843256,580.39215
756.0784,-0.07843256,580.39215
759.2157,-0.07843256,580.39215
762.35297,-0.07843256,580.39215
765.4902,-0.07843256,580.39215
768.62744,-0.07843256,580.39215
771.7647,-0.07843256,580.39215
774.902,-0.07843256,580.39215
778.03925,-0.07843256,580.39215
781.17645,-0.07843256,580.39215
784.3137,-0.07843256,580.39215
787.451,-0.07843256,580.39215
790.58826,-0.07843256,580.39215
793.72546,-0.07843256,580.39215
796.86273,-0.07843256,580.39215
800.0,-0.07843256,580.39215
0.0,-0.07843256,583.5294
3.1372552,-0.07843256,583.5294
6.2745104,-0.07843256,583.5294
9.411765,-0.07843256,583.5294
12.549021,-0.07843256,583.5294
15.6862755,-0.07843256,583.5294
18.82353,-0.07843256,583.5294
21.960785,-0.07843256,583.5294
25.098042,-0.07843256,583.5294
28.235296,-0.07843256,583.5294
31.372551,-0.07843256,583.5294
34.509804,-0.07843256,583.5294
37.64706,-0.07843256,583.5294
40.784313,-0.07843256,583.5294
43.92157,-0.07843256,583.5294
47.058823,-0.07843256,583.5294
50.196083,-0.07843256,583.5294
53.333336,-0.07843256,583.5294
56.470592,-0.07843256,583.5294
59.607845,-0.07843256,583.5294
62.745102,-0.07843256,583.5294
65.882355,-0.07843256,583.5294
69.01961,-0.07843256,583.5294
72.15687,-0.07843256,583.5294
75.29412,-0.07843256,583.5294
78.43137,-0.07843256,583.5294
81.56863,-0.07843256,583.5294
84.70589,-0.07843256,583.5294
87.84314,-0.07843256,583.5294
90.98039,-0.07843256,583.5294
94.117645,-0.07843256,583.5294
97.254906,-0.07843256,583.5294
100.392166,-0.07843256,583.5294
103.52942,-0.07843256,583.5294
106.66667,-0.07843256,583.5294
109.803925,-0.07843256,583.5294
112.941185,-0.07843256,583.5294
116.07844,-0.07843256,583.5294
119.21569,-0.07843256,583.5294
122.35294,-0.07843256,583.5294
125.490204,-0.07843256,583.5294
128.62746,-0.07843256,583.5294
131.76471,-0.07843256,583.5294
134.90196,-0.07843256,583.5294
138.03922,-0.07843256,583.5294
141.17647,-0.07843256,583.5294
144.31374,-0.07843256,583.5294
147.45099,-0.07843256,583.5294
150.58824,-0.07843256,583.5294
153.7255,-0.07843256,583.5294
156.86275,-0.07843256,583.5294
160.0,-0.07843256,583.5294
163.13725,-0.07843256,583.5294
166.2745,-0.07843256,583.5294
169.41177,-0.07843256,583.5294
172.54903,-0.07843256,583.5294
175.68628,-0.07843256,583.5294
178.82353,-0.07843256,583.5294
181.96078,-0.07843256,583.5294
185.09804,-0.07843256,583.5294
188.23529,-0.07843256,583.5294
191.37254,-0.07843256,583.5294
194.50981,-0.07843256,583.5294
197.64706,-0.07843256,583.5294
200.78433,-0.07843256,583.5294
203.92159,-0.07843256,583.5294
207.05884,-0.07843256,583.5294
210.19609,-0.07843256,583.5294
213.33334,-0.07843256,583.5294
216.4706,-0.07843256,583.5294
219.60785,-0.07843256,583.5294
222.7451,-0.07843256,583.5294
225.88237,-0.07843256,583.5294
229.01962,-0.07843256,583.5294
232.15688,-0.07843256,583.5294
235.29413,-0.07843256,583.5294
238.43138,-0.07843256,583.5294
241.56863,-0.07843256,583.5294
244.70589,-0.07843256,583.5294
247.84314,-0.07843256,583.5294
250.98041,-0.07843256,583.5294
254.11766,-0.07843256,583.5294
257.2549,-0.07843256,583.5294
260.39215,-0.07843256,583.5294
263.52942,-0.07843256,583.5294
266.6667,-0.07843256,583.5294
269.80392,-0.07843256,583.5294
272.9412,-0.07843256,583.5294
276.07843,-0.07843256,583.5294
279.2157,-0.07843256,583.5294
282.35294,-0.07843256,583.5294
285.4902,-0.07843256,583.5294
288.62747,-0.07843256,583.5294
291.7647,-0.07843256,583.5294
294.90198,-0.07843256,583.5294
298.0392,-0.07843256,583.5294
301.17648,-0.07843256,583.5294
304.31372,-0.07843256,583.5294
307.451,-0.07843256,583.5294
310.58823,-0.07843256,583.5294
313.7255,-0.07843256,583.5294
316.86276,-0.07843256,583.5294
320.0,-0.07843256,583.5294
323.13727,-0.07843256,583.5294
326.2745,-0.07843256,583.5294
329.41177,-0.07843256,583.5294
332.549,-0.07843256,583.5294
335.68628,-0.07843256,583.5294
338.82355,-0.07843256,583.5294
341.9608,-0.07843256,583.5294
345.09805,-0.07843256,583.5294
348.2353,-0.07843256,583.5294
351.37256,-0.07843256,583.5294
354.5098,-0.07843256,583.5294
357.64706,-0.07843256,583.5294
360.7843,-0.07843256,583.5294
363.92157,-0.07843256,583.5294
367.05884,-0.07843256,583.5294
370.19608,-0.07843256,583.5294
373.33334,-0.07843256,583.5294
376.47058,-0.07843256,583.5294
379.60785,-0.07843256,583.5294
382.7451,-0.07843256,583.5294
385.88235,-0.07843256,583.5294
389.01962,-0.07843256,583.5294
392.15686,-0.07843256,583.5294
395.29413,-0.07843256,583.5294
398.43137,-0.07843256,583.5294
401.56866,-0.07843256,583.5294
404.7059,-0.07843256,583.5294
407.84317,-0.07843256,583.5294
410.9804,-0.07843256,583.5294
414.11768,-0.07843256,583.5294
417.2549,-0.07843256,583.5294
420.39218,-0.07843256,583.5294
423.52942,-0.07843256,583.5294
426.6667,-0.07843256,583.5294
429.80396,-0.07843256,583.5294
432.9412,-0.07843256,583.5294
436.07846,-0.07843256,583.5294
439.2157,-0.07843256,583.5294
442.35297,-0.07843256,583.5294
445.4902,-0.07843256,583.5294
448.62747,-0.07843256,583.5294
451.76474,-0.07843256,583.5294
454.90198,-0.07843256,583.5294
458.03925,-0.07843256,583.5294
461.17648,-0.07843256,583.5294
464.31375,-0.07843256,583.5294
467.451,-0.07843256,583.5294
470.58826,-0.07843256,583.5294
473.72552,-0.07843256,583.5294
476.86276,-0.07843256,583.5294
480.00003,-0.07843256,583.5294
483.13727,-0.07843256,583.5294
486.27454,-0.07843256,583.5294
489.41177,-0.07843256,583.5294
492.54904,-0.07843256,583.5294
495.68628,-0.07843256,583.5294
498.82355,-0.07843256,583.5294
501.96082,-0.07843256,583.5294
505.09805,-0.07843256,583.5294
508.23532,-0.07843256,583.5294
511.37256,-0.07843256,583.5294
514.5098,-0.07843256,583.5294
517.6471,-0.07843256,583.5294
520.7843,-0.07843256,583.5294
523.9216,-0.07843256,583.5294
527.05884,-0.07843256,583.5294
530.1961,-0.07843256,583.5294
533.3334,-0.07843256,583.5294
536.4706,-0.07843256,583.5294
539.60785,-0.07843256,583.5294
542.7451,-0.07843256,583.5294
545.8824,-0.07843256,583.5294
549.01965,-0.07843256,583.5294
552.15686,-0.07843256,583.5294
555.2941,-0.07843256,583.5294
558.4314,-0.07843256,583.5294
561.56866,-0.07843256,583.5294
564.7059,-0.07843256,583.5294
567.84314,-0.07843256,583.5294
570.9804,-0.07843256,583.5294
574.1177,-0.07843256,583.5294
577.25494,-0.07843256,583.5294
580.39215,-0.07843256,583.5294
583.5294,-0.07843256,583.5294
586.6667,-0.07843256,583.5294
589.80396,-0.07843256,583.5294
592.94116,-0.07843256,583.5294
596.0784,-0.07843256,583.5294
599.2157,-0.07843256,583.5294
602.35297,-0.07843256,583.5294
605.49023,-0.07843256,583.5294
608.62744,-0.07843256,583.5294
611.7647,-0.07843256,583.5294
614.902,-0.07843256,583.5294
618.03925,-0.07843256,583.5294
621.17645,-0.07843256,583.5294
624.3137,-0.07843256,583.5294
627.451,-0.07843256,583.5294
630.58826,-0.07843256,583.5294
633.7255,-0.07843256,583.5294
636.86273,-0.07843256,583.5294
640.0,-0.07843256,583.5294
643.13727,-0.07843256,583.5294
646.27454,-0.07843256,583.5294
649.41174,-0.07843256,583.5294
652.549,-0.07843256,583.5294
655.6863,-0.07843256,583.5294
658.82355,-0.07843256,583.5294
661.9608,-0.07843256,583.5294
665.098,-0.07843256,583.5294
668.2353,-0.07843256,583.5294
671.37256,-0.07843256,583.5294
674.5098,-0.07843256,583.5294
677.6471,-0.07843256,583.5294
680.7843,-0.07843256,583.5294
683.9216,-0.07843256,583.5294
687.05884,-0.07843256,583.5294
690.1961,-0.07843256,583.5294
693.3333,-0.07843256,583.5294
696.4706,-0.07843256,583.5294
699.60785,-0.07843256,583.5294
702.7451,-0.07843256,583.5294
705.8824,-0.07843256,583.5294
709.0196,-0.07843256,583.5294
712.15686,-0.07843256,583.5294
715.2941,-0.07843256,583.5294
718.4314,-0.07843256,583.5294
721.5686,-0.07843256,583.5294
724.7059,-0.07843256,583.5294
727.84314,-0.07843256,583.5294
730.9804,-0.07843256,583.5294
734.1177,-0.07843256,583.5294
737.2549,-0.07843256,583.5294
740.39215,-0.07843256,583.5294
743.5294,-0.07843256,583.5294
746.6667,-0.07843256,583.5294
749.80396,-0.07843256,583.5294
752.94116,-0.07843256,583.5294
756.0784,-0.07843256,583.5294
759.2157,-0.07843256,583.5294
762.35297,-0.07843256,583.5294
765.4902,-0.07843256,583.5294
768.62744,-0.07843256,583.5294
771.7647,-0.07843256,583.5294
774.902,-0.07843256,583.5294
778.03925,-0.07843256,583.5294
781.17645,-0.07843256,583.5294
